"name","region","date","value","value_daily"
"vaccine_distribution_total_doses","NB","2021-11-30",1538595,0
"vaccine_distribution_total_doses","NB","2021-12-01",1538595,0
"vaccine_distribution_total_doses","NB","2021-12-02",1538845,250
"vaccine_distribution_total_doses","NB","2021-12-03",1538845,0
"vaccine_distribution_total_doses","NB","2021-12-04",1538845,0
"vaccine_distribution_total_doses","NB","2021-12-05",1538845,0
"vaccine_distribution_total_doses","NB","2021-12-06",1538845,0
"vaccine_distribution_total_doses","NB","2021-12-07",1538845,0
"vaccine_distribution_total_doses","NB","2021-12-08",1538845,0
"vaccine_distribution_total_doses","NB","2021-12-09",1538845,0
"vaccine_distribution_total_doses","NB","2021-12-10",1538845,0
"vaccine_distribution_total_doses","NB","2021-12-11",1538845,0
"vaccine_distribution_total_doses","NB","2021-12-12",1538845,0
"vaccine_distribution_total_doses","NB","2021-12-13",1538845,0
"vaccine_distribution_total_doses","NB","2021-12-14",1538845,0
"vaccine_distribution_total_doses","NB","2021-12-15",1538845,0
"vaccine_distribution_total_doses","NB","2021-12-16",1604365,65520
"vaccine_distribution_total_doses","NB","2021-12-17",1604365,0
"vaccine_distribution_total_doses","NB","2021-12-18",1604365,0
"vaccine_distribution_total_doses","NB","2021-12-19",1604365,0
"vaccine_distribution_total_doses","NB","2021-12-20",1604365,0
"vaccine_distribution_total_doses","NB","2021-12-21",1604365,0
"vaccine_distribution_total_doses","NB","2021-12-22",1604365,0
"vaccine_distribution_total_doses","NB","2021-12-23",1604365,0
"vaccine_distribution_total_doses","NB","2021-12-24",1604365,0
"vaccine_distribution_total_doses","NB","2021-12-25",1604365,0
"vaccine_distribution_total_doses","NB","2021-12-26",1604365,0
"vaccine_distribution_total_doses","NB","2021-12-27",1604365,0
"vaccine_distribution_total_doses","NB","2021-12-28",1604365,0
"vaccine_distribution_total_doses","NB","2021-12-29",1604365,0
"vaccine_distribution_total_doses","NB","2021-12-30",1681965,77600
"vaccine_distribution_total_doses","NB","2021-12-31",1681965,0
"vaccine_distribution_total_doses","NB","2022-01-01",1681965,0
"vaccine_distribution_total_doses","NB","2022-01-02",1681965,0
"vaccine_distribution_total_doses","NB","2022-01-03",1681965,0
"vaccine_distribution_total_doses","NB","2022-01-04",1681965,0
"vaccine_distribution_total_doses","NB","2022-01-05",1681965,0
"vaccine_distribution_total_doses","NB","2022-01-06",1681965,0
"vaccine_distribution_total_doses","NB","2022-01-07",1681965,0
"vaccine_distribution_total_doses","NB","2022-01-08",1681965,0
"vaccine_distribution_total_doses","NB","2022-01-09",1681965,0
"vaccine_distribution_total_doses","NB","2022-01-10",1681965,0
"vaccine_distribution_total_doses","NB","2022-01-11",1681965,0
"vaccine_distribution_total_doses","NB","2022-01-12",1681965,0
"vaccine_distribution_total_doses","NB","2022-01-13",1756685,74720
"vaccine_distribution_total_doses","NB","2022-01-14",1756685,0
"vaccine_distribution_total_doses","NB","2022-01-15",1756685,0
"vaccine_distribution_total_doses","NB","2022-01-16",1756685,0
"vaccine_distribution_total_doses","NB","2022-01-17",1756685,0
"vaccine_distribution_total_doses","NB","2022-01-18",1756685,0
"vaccine_distribution_total_doses","NB","2022-01-19",1756685,0
"vaccine_distribution_total_doses","NB","2022-01-20",1906245,149560
"vaccine_distribution_total_doses","NB","2022-01-21",1906245,0
"vaccine_distribution_total_doses","NB","2022-01-22",1906245,0
"vaccine_distribution_total_doses","NB","2022-01-23",1906245,0
"vaccine_distribution_total_doses","NB","2022-01-24",1906245,0
"vaccine_distribution_total_doses","NB","2022-01-25",1906245,0
"vaccine_distribution_total_doses","NB","2022-01-26",1906245,0
"vaccine_distribution_total_doses","NB","2022-01-27",1948365,42120
"vaccine_distribution_total_doses","NB","2022-01-28",1948365,0
"vaccine_distribution_total_doses","NB","2022-01-29",1948365,0
"vaccine_distribution_total_doses","NB","2022-01-30",1948365,0
"vaccine_distribution_total_doses","NB","2022-01-31",1948365,0
"vaccine_distribution_total_doses","NB","2022-02-01",1948365,0
"vaccine_distribution_total_doses","NB","2022-02-02",1948365,0
"vaccine_distribution_total_doses","NB","2022-02-03",2040635,92270
"vaccine_distribution_total_doses","NB","2022-02-04",2040635,0
"vaccine_distribution_total_doses","NB","2022-02-05",2040635,0
"vaccine_distribution_total_doses","NB","2022-02-06",2040635,0
"vaccine_distribution_total_doses","NB","2022-02-07",2040635,0
"vaccine_distribution_total_doses","NB","2022-02-08",2040635,0
"vaccine_distribution_total_doses","NB","2022-02-09",2040635,0
"vaccine_distribution_total_doses","NB","2022-02-10",2076905,36270
"vaccine_distribution_total_doses","NB","2022-02-11",2076905,0
"vaccine_distribution_total_doses","NB","2022-02-12",2076905,0
"vaccine_distribution_total_doses","NB","2022-02-13",2076905,0
"vaccine_distribution_total_doses","NB","2022-02-14",2076905,0
"vaccine_distribution_total_doses","NB","2022-02-15",2076905,0
"vaccine_distribution_total_doses","NB","2022-02-16",2076905,0
"vaccine_distribution_total_doses","NB","2022-02-17",2113175,36270
"vaccine_distribution_total_doses","NB","2022-02-18",2113175,0
"vaccine_distribution_total_doses","NB","2022-02-19",2113175,0
"vaccine_distribution_total_doses","NB","2022-02-20",2113175,0
"vaccine_distribution_total_doses","NB","2022-02-21",2113175,0
"vaccine_distribution_total_doses","NB","2022-02-22",2113175,0
"vaccine_distribution_total_doses","NB","2022-02-23",2113175,0
"vaccine_distribution_total_doses","NB","2022-02-24",2149445,36270
"vaccine_distribution_total_doses","NB","2022-02-25",2149445,0
"vaccine_distribution_total_doses","NB","2022-02-26",2149445,0
"vaccine_distribution_total_doses","NB","2022-02-27",2149445,0
"vaccine_distribution_total_doses","NB","2022-02-28",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-01",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-02",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-03",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-04",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-05",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-06",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-07",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-08",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-09",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-10",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-11",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-12",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-13",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-14",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-15",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-16",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-17",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-18",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-19",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-20",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-21",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-22",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-23",2149445,0
"vaccine_distribution_total_doses","NB","2022-03-24",2151445,2000
"vaccine_distribution_total_doses","NB","2022-03-25",2151445,0
"vaccine_distribution_total_doses","NB","2022-03-26",2151445,0
"vaccine_distribution_total_doses","NB","2022-03-27",2151445,0
"vaccine_distribution_total_doses","NB","2022-03-28",2151445,0
"vaccine_distribution_total_doses","NB","2022-03-29",2151445,0
"vaccine_distribution_total_doses","NB","2022-03-30",2151445,0
"vaccine_distribution_total_doses","NB","2022-03-31",2151445,0
"vaccine_distribution_total_doses","NB","2022-04-01",2151445,0
"vaccine_distribution_total_doses","NB","2022-04-02",2151445,0
"vaccine_distribution_total_doses","NB","2022-04-03",2151445,0
"vaccine_distribution_total_doses","NB","2022-04-04",2151445,0
"vaccine_distribution_total_doses","NB","2022-04-05",2151445,0
"vaccine_distribution_total_doses","NB","2022-04-06",2151445,0
"vaccine_distribution_total_doses","NB","2022-04-07",2153945,2500
"vaccine_distribution_total_doses","NB","2022-04-08",2153945,0
"vaccine_distribution_total_doses","NB","2022-04-09",2153945,0
"vaccine_distribution_total_doses","NB","2022-04-10",2153945,0
"vaccine_distribution_total_doses","NB","2022-04-11",2153945,0
"vaccine_distribution_total_doses","NB","2022-04-12",2153945,0
"vaccine_distribution_total_doses","NB","2022-04-13",2153945,0
"vaccine_distribution_total_doses","NB","2022-04-14",2173945,20000
"vaccine_distribution_total_doses","NB","2022-04-15",2173945,0
"vaccine_distribution_total_doses","NB","2022-04-16",2173945,0
"vaccine_distribution_total_doses","NB","2022-04-17",2173945,0
"vaccine_distribution_total_doses","NB","2022-04-18",2173945,0
"vaccine_distribution_total_doses","NB","2022-04-19",2173945,0
"vaccine_distribution_total_doses","NB","2022-04-20",2173945,0
"vaccine_distribution_total_doses","NB","2022-04-21",2173945,0
"vaccine_distribution_total_doses","NB","2022-04-22",2173945,0
"vaccine_distribution_total_doses","NB","2022-04-23",2173945,0
"vaccine_distribution_total_doses","NB","2022-04-24",2173945,0
"vaccine_distribution_total_doses","NB","2022-04-25",2173945,0
"vaccine_distribution_total_doses","NB","2022-04-26",2173945,0
"vaccine_distribution_total_doses","NB","2022-04-27",2173945,0
"vaccine_distribution_total_doses","NB","2022-04-28",2173945,0
"vaccine_distribution_total_doses","NB","2022-04-29",2173945,0
"vaccine_distribution_total_doses","NB","2022-04-30",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-01",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-02",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-03",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-04",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-05",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-06",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-07",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-08",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-09",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-10",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-11",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-12",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-13",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-14",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-15",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-16",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-17",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-18",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-19",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-20",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-21",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-22",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-23",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-24",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-25",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-26",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-27",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-28",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-29",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-30",2173945,0
"vaccine_distribution_total_doses","NB","2022-05-31",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-01",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-02",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-03",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-04",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-05",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-06",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-07",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-08",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-09",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-10",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-11",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-12",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-13",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-14",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-15",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-16",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-17",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-18",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-19",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-20",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-21",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-22",2173945,0
"vaccine_distribution_total_doses","NB","2022-06-23",2184445,10500
"vaccine_distribution_total_doses","NB","2022-06-24",2184445,0
"vaccine_distribution_total_doses","NB","2022-06-25",2184445,0
"vaccine_distribution_total_doses","NB","2022-06-26",2184445,0
"vaccine_distribution_total_doses","NB","2022-06-27",2184445,0
"vaccine_distribution_total_doses","NB","2022-06-28",2184445,0
"vaccine_distribution_total_doses","NB","2022-06-29",2184445,0
"vaccine_distribution_total_doses","NB","2022-06-30",2184445,0
"vaccine_distribution_total_doses","NB","2022-07-01",2184445,0
"vaccine_distribution_total_doses","NB","2022-07-02",2184445,0
"vaccine_distribution_total_doses","NB","2022-07-03",2184445,0
"vaccine_distribution_total_doses","NB","2022-07-04",2184445,0
"vaccine_distribution_total_doses","NB","2022-07-05",2184445,0
"vaccine_distribution_total_doses","NB","2022-07-06",2184445,0
"vaccine_distribution_total_doses","NB","2022-07-07",2184445,0
"vaccine_distribution_total_doses","NB","2022-07-08",2184445,0
"vaccine_distribution_total_doses","NB","2022-07-09",2184445,0
"vaccine_distribution_total_doses","NB","2022-07-10",2184445,0
"vaccine_distribution_total_doses","NB","2022-07-11",2184445,0
"vaccine_distribution_total_doses","NB","2022-07-12",2184445,0
"vaccine_distribution_total_doses","NB","2022-07-13",2184445,0
"vaccine_distribution_total_doses","NB","2022-07-14",2194945,10500
"vaccine_distribution_total_doses","NB","2022-07-15",2194945,0
"vaccine_distribution_total_doses","NB","2022-07-16",2194945,0
"vaccine_distribution_total_doses","NB","2022-07-17",2194945,0
"vaccine_distribution_total_doses","NB","2022-07-18",2194945,0
"vaccine_distribution_total_doses","NB","2022-07-19",2194945,0
"vaccine_distribution_total_doses","NB","2022-07-20",2194945,0
"vaccine_distribution_total_doses","NB","2022-07-21",2200945,6000
"vaccine_distribution_total_doses","NB","2022-07-22",2200945,0
"vaccine_distribution_total_doses","NB","2022-07-23",2200945,0
"vaccine_distribution_total_doses","NB","2022-07-24",2200945,0
"vaccine_distribution_total_doses","NB","2022-07-25",2200945,0
"vaccine_distribution_total_doses","NB","2022-07-26",2200945,0
"vaccine_distribution_total_doses","NB","2022-07-27",2200945,0
"vaccine_distribution_total_doses","NB","2022-07-28",2200945,0
"vaccine_distribution_total_doses","NB","2022-07-29",2200945,0
"vaccine_distribution_total_doses","NB","2022-07-30",2200945,0
"vaccine_distribution_total_doses","NB","2022-07-31",2200945,0
"vaccine_distribution_total_doses","NB","2022-08-01",2200945,0
"vaccine_distribution_total_doses","NB","2022-08-02",2200945,0
"vaccine_distribution_total_doses","NB","2022-08-03",2200945,0
"vaccine_distribution_total_doses","NB","2022-08-04",2200945,0
"vaccine_distribution_total_doses","NB","2022-08-05",2200945,0
"vaccine_distribution_total_doses","NB","2022-08-06",2200945,0
"vaccine_distribution_total_doses","NB","2022-08-07",2200945,0
"vaccine_distribution_total_doses","NB","2022-08-08",2200945,0
"vaccine_distribution_total_doses","NB","2022-08-09",2200945,0
"vaccine_distribution_total_doses","NB","2022-08-10",2200945,0
"vaccine_distribution_total_doses","NB","2022-08-11",2212445,11500
"vaccine_distribution_total_doses","NB","2022-08-12",2212445,0
"vaccine_distribution_total_doses","NB","2022-08-13",2212445,0
"vaccine_distribution_total_doses","NB","2022-08-14",2212445,0
"vaccine_distribution_total_doses","NB","2022-08-15",2212445,0
"vaccine_distribution_total_doses","NB","2022-08-16",2212445,0
"vaccine_distribution_total_doses","NB","2022-08-17",2212445,0
"vaccine_distribution_total_doses","NB","2022-08-18",2215445,3000
"vaccine_distribution_total_doses","NB","2022-08-19",2215445,0
"vaccine_distribution_total_doses","NB","2022-08-20",2215445,0
"vaccine_distribution_total_doses","NB","2022-08-21",2215445,0
"vaccine_distribution_total_doses","NB","2022-08-22",2215445,0
"vaccine_distribution_total_doses","NB","2022-08-23",2215445,0
"vaccine_distribution_total_doses","NB","2022-08-24",2215445,0
"vaccine_distribution_total_doses","NB","2022-08-25",2220445,5000
"vaccine_distribution_total_doses","NB","2022-08-26",2220445,0
"vaccine_distribution_total_doses","NB","2022-08-27",2220445,0
"vaccine_distribution_total_doses","NB","2022-08-28",2220445,0
"vaccine_distribution_total_doses","NB","2022-08-29",2220445,0
"vaccine_distribution_total_doses","NB","2022-08-30",2220445,0
"vaccine_distribution_total_doses","NB","2022-08-31",2220445,0
"vaccine_distribution_total_doses","NB","2022-09-01",2221470,1025
"vaccine_distribution_total_doses","NB","2022-09-02",2221470,0
"vaccine_distribution_total_doses","NB","2022-09-03",2221470,0
"vaccine_distribution_total_doses","NB","2022-09-04",2221470,0
"vaccine_distribution_total_doses","NB","2022-09-05",2221470,0
"vaccine_distribution_total_doses","NB","2022-09-06",2221470,0
"vaccine_distribution_total_doses","NB","2022-09-07",2221470,0
"vaccine_distribution_total_doses","NB","2022-09-08",2239495,18025
"vaccine_distribution_total_doses","NB","2022-09-09",2239495,0
"vaccine_distribution_total_doses","NB","2022-09-10",2239495,0
"vaccine_distribution_total_doses","NB","2022-09-11",2239495,0
"vaccine_distribution_total_doses","NB","2022-09-12",2239495,0
"vaccine_distribution_total_doses","NB","2022-09-13",2239495,0
"vaccine_distribution_total_doses","NB","2022-09-14",2239495,0
"vaccine_distribution_total_doses","NB","2022-09-15",2269245,29750
"vaccine_distribution_total_doses","NB","2022-09-16",2269245,0
"vaccine_distribution_total_doses","NB","2022-09-17",2269245,0
"vaccine_distribution_total_doses","NB","2022-09-18",2269245,0
"vaccine_distribution_total_doses","NB","2022-09-19",2269245,0
"vaccine_distribution_total_doses","NB","2022-09-20",2269245,0
"vaccine_distribution_total_doses","NB","2022-09-21",2269245,0
"vaccine_distribution_total_doses","NB","2022-09-22",2283245,14000
"vaccine_distribution_total_doses","NB","2022-09-23",2283245,0
"vaccine_distribution_total_doses","NB","2022-09-24",2283245,0
"vaccine_distribution_total_doses","NB","2022-09-25",2283245,0
"vaccine_distribution_total_doses","NB","2022-09-26",2283245,0
"vaccine_distribution_total_doses","NB","2022-09-27",2283245,0
"vaccine_distribution_total_doses","NB","2022-09-28",2283245,0
"vaccine_distribution_total_doses","NB","2022-09-29",2283245,0
"vaccine_distribution_total_doses","NB","2022-09-30",2283245,0
"vaccine_distribution_total_doses","NB","2022-10-01",2283245,0
"vaccine_distribution_total_doses","NB","2022-10-02",2283245,0
"vaccine_distribution_total_doses","NB","2022-10-03",2283245,0
"vaccine_distribution_total_doses","NB","2022-10-04",2283245,0
"vaccine_distribution_total_doses","NB","2022-10-05",2283245,0
"vaccine_distribution_total_doses","NB","2022-10-06",2289175,5930
"vaccine_distribution_total_doses","NB","2022-10-07",2289175,0
"vaccine_distribution_total_doses","NB","2022-10-08",2289175,0
"vaccine_distribution_total_doses","NB","2022-10-09",2289175,0
"vaccine_distribution_total_doses","NB","2022-10-10",2289175,0
"vaccine_distribution_total_doses","NB","2022-10-11",2289175,0
"vaccine_distribution_total_doses","NB","2022-10-12",2289175,0
"vaccine_distribution_total_doses","NB","2022-10-13",2344375,55200
"vaccine_distribution_total_doses","NB","2022-10-14",2344375,0
"vaccine_distribution_total_doses","NB","2022-10-15",2344375,0
"vaccine_distribution_total_doses","NB","2022-10-16",2344375,0
"vaccine_distribution_total_doses","NB","2022-10-17",2344375,0
"vaccine_distribution_total_doses","NB","2022-10-18",2344375,0
"vaccine_distribution_total_doses","NB","2022-10-19",2344375,0
"vaccine_distribution_total_doses","NB","2022-10-20",2399575,55200
"vaccine_distribution_total_doses","NB","2022-10-21",2399575,0
"vaccine_distribution_total_doses","NB","2022-10-22",2399575,0
"vaccine_distribution_total_doses","NB","2022-10-23",2399575,0
"vaccine_distribution_total_doses","NB","2022-10-24",2399575,0
"vaccine_distribution_total_doses","NB","2022-10-25",2399575,0
"vaccine_distribution_total_doses","NB","2022-10-26",2399575,0
"vaccine_distribution_total_doses","NB","2022-10-27",2399575,0
"vaccine_distribution_total_doses","NB","2022-10-28",2399575,0
"vaccine_distribution_total_doses","NB","2022-10-29",2399575,0
"vaccine_distribution_total_doses","NB","2022-10-30",2399575,0
"vaccine_distribution_total_doses","NB","2022-10-31",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-01",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-02",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-03",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-04",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-05",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-06",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-07",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-08",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-09",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-10",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-11",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-12",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-13",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-14",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-15",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-16",2399575,0
"vaccine_distribution_total_doses","NB","2022-11-17",2441115,41540
"vaccine_distribution_total_doses","NB","2022-11-18",2441115,0
"vaccine_distribution_total_doses","NB","2022-11-19",2441115,0
"vaccine_distribution_total_doses","NB","2022-11-20",2441115,0
"vaccine_distribution_total_doses","NB","2022-11-21",2441115,0
"vaccine_distribution_total_doses","NB","2022-11-22",2441115,0
"vaccine_distribution_total_doses","NB","2022-11-23",2441115,0
"vaccine_distribution_total_doses","NB","2022-11-24",2441115,0
"vaccine_distribution_total_doses","NB","2022-11-25",2441115,0
"vaccine_distribution_total_doses","NB","2022-11-26",2441115,0
"vaccine_distribution_total_doses","NB","2022-11-27",2441115,0
"vaccine_distribution_total_doses","NB","2022-11-28",2441115,0
"vaccine_distribution_total_doses","NB","2022-11-29",2441115,0
"vaccine_distribution_total_doses","NB","2022-11-30",2441115,0
"vaccine_distribution_total_doses","NB","2022-12-01",2452615,11500
"vaccine_distribution_total_doses","NB","2022-12-02",2452615,0
"vaccine_distribution_total_doses","NB","2022-12-03",2452615,0
"vaccine_distribution_total_doses","NB","2022-12-04",2452615,0
"vaccine_distribution_total_doses","NB","2022-12-05",2452615,0
"vaccine_distribution_total_doses","NB","2022-12-06",2452615,0
"vaccine_distribution_total_doses","NB","2022-12-07",2452615,0
"vaccine_distribution_total_doses","NB","2022-12-08",2452615,0
"vaccine_distribution_total_doses","NB","2022-12-09",2474315,21700
"vaccine_distribution_total_doses","NB","2022-12-10",2474315,0
"vaccine_distribution_total_doses","NB","2022-12-11",2474315,0
"vaccine_distribution_total_doses","NB","2022-12-12",2474315,0
"vaccine_distribution_total_doses","NB","2022-12-13",2474315,0
"vaccine_distribution_total_doses","NB","2022-12-14",2474315,0
"vaccine_distribution_total_doses","NB","2022-12-15",2476315,2000
"vaccine_distribution_total_doses","NB","2022-12-16",2476315,0
"vaccine_distribution_total_doses","NB","2022-12-17",2476315,0
"vaccine_distribution_total_doses","NB","2022-12-18",2476315,0
"vaccine_distribution_total_doses","NB","2022-12-19",2476315,0
"vaccine_distribution_total_doses","NB","2022-12-20",2476315,0
"vaccine_distribution_total_doses","NB","2022-12-21",2476315,0
"vaccine_distribution_total_doses","NB","2022-12-22",2476315,0
"vaccine_distribution_total_doses","NB","2022-12-23",2476315,0
"vaccine_distribution_total_doses","NB","2022-12-24",2476315,0
"vaccine_distribution_total_doses","NB","2022-12-25",2476315,0
"vaccine_distribution_total_doses","NB","2022-12-26",2476315,0
"vaccine_distribution_total_doses","NB","2022-12-27",2476315,0
"vaccine_distribution_total_doses","NB","2022-12-28",2476315,0
"vaccine_distribution_total_doses","NB","2022-12-29",2476315,0
"vaccine_distribution_total_doses","NB","2022-12-30",2476315,0
"vaccine_distribution_total_doses","NB","2022-12-31",2476315,0
"vaccine_distribution_total_doses","NB","2023-01-01",2476315,0
"vaccine_distribution_total_doses","NB","2023-01-02",2476315,0
"vaccine_distribution_total_doses","NB","2023-01-03",2476315,0
"vaccine_distribution_total_doses","NB","2023-01-04",2476315,0
"vaccine_distribution_total_doses","NB","2023-01-05",2476315,0
"vaccine_distribution_total_doses","NB","2023-01-06",2476315,0
"vaccine_distribution_total_doses","NB","2023-01-07",2476315,0
"vaccine_distribution_total_doses","NB","2023-01-08",2476315,0
"vaccine_distribution_total_doses","NB","2023-01-09",2476315,0
"vaccine_distribution_total_doses","NB","2023-01-10",2476315,0
"vaccine_distribution_total_doses","NB","2023-01-11",2476315,0
"vaccine_distribution_total_doses","NB","2023-01-12",2482555,6240
"vaccine_distribution_total_doses","NB","2023-01-13",2482555,0
"vaccine_distribution_total_doses","NB","2023-01-14",2482555,0
"vaccine_distribution_total_doses","NB","2023-01-15",2482555,0
"vaccine_distribution_total_doses","NB","2023-01-16",2482555,0
"vaccine_distribution_total_doses","NB","2023-01-17",2482555,0
"vaccine_distribution_total_doses","NB","2023-01-18",2482555,0
"vaccine_distribution_total_doses","NB","2023-01-19",2485555,3000
"vaccine_distribution_total_doses","NB","2023-01-20",2485555,0
"vaccine_distribution_total_doses","NB","2023-01-21",2485555,0
"vaccine_distribution_total_doses","NB","2023-01-22",2485555,0
"vaccine_distribution_total_doses","NB","2023-01-23",2485555,0
"vaccine_distribution_total_doses","NB","2023-01-24",2485555,0
"vaccine_distribution_total_doses","NB","2023-01-25",2485555,0
"vaccine_distribution_total_doses","NB","2023-01-26",2485555,0
"vaccine_distribution_total_doses","NB","2023-01-27",2485555,0
"vaccine_distribution_total_doses","NB","2023-01-28",2485555,0
"vaccine_distribution_total_doses","NB","2023-01-29",2485555,0
"vaccine_distribution_total_doses","NB","2023-01-30",2485555,0
"vaccine_distribution_total_doses","NB","2023-01-31",2485555,0
"vaccine_distribution_total_doses","NB","2023-02-01",2485555,0
"vaccine_distribution_total_doses","NB","2023-02-02",2488855,3300
"vaccine_distribution_total_doses","NB","2023-02-03",2488855,0
"vaccine_distribution_total_doses","NB","2023-02-04",2488855,0
"vaccine_distribution_total_doses","NB","2023-02-05",2488855,0
"vaccine_distribution_total_doses","NB","2023-02-06",2488855,0
"vaccine_distribution_total_doses","NB","2023-02-07",2488855,0
"vaccine_distribution_total_doses","NB","2023-02-08",2488855,0
"vaccine_distribution_total_doses","NB","2023-02-09",2491055,2200
"vaccine_distribution_total_doses","NB","2023-02-10",2491055,0
"vaccine_distribution_total_doses","NB","2023-02-11",2491055,0
"vaccine_distribution_total_doses","NB","2023-02-12",2491055,0
"vaccine_distribution_total_doses","NB","2023-02-13",2491055,0
"vaccine_distribution_total_doses","NB","2023-02-14",2491055,0
"vaccine_distribution_total_doses","NB","2023-02-15",2491055,0
"vaccine_distribution_total_doses","NB","2023-02-16",2491055,0
"vaccine_distribution_total_doses","NB","2023-02-17",2491055,0
"vaccine_distribution_total_doses","NB","2023-02-18",2491055,0
"vaccine_distribution_total_doses","NB","2023-02-19",2491055,0
"vaccine_distribution_total_doses","NB","2023-02-20",2491055,0
"vaccine_distribution_total_doses","NB","2023-02-21",2491055,0
"vaccine_distribution_total_doses","NB","2023-02-22",2491055,0
